Date,supply/active_1y_2y
2020-09-27,"3488441,93029428"
2020-09-28,"3485536,42575439"
2020-09-29,"3470965,59000339"
2020-09-30,"3463513,30543816"
2020-10-01,"3464560,17163719"
2020-10-02,"3464090,65654779"
2020-10-03,"3465975,91549635"
2020-10-04,"3465355,25268075"
2020-10-05,"3465418,49386885"
2020-10-06,"3465363,18540223"
2020-10-07,"3475454,07782272"
2020-10-08,"3475443,69357415"
2020-10-09,"3468583,55378466"
2020-10-10,"3469146,68244141"
2020-10-11,"3468846,97566286"
2020-10-12,"3468365,52162983"
2020-10-13,"3468955,47203519"
2020-10-14,"3472786,11460277"
2020-10-15,"3471488,15148026"
2020-10-16,"3473823,60074102"
2020-10-17,"3479090,45933484"
2020-10-18,"3476682,33987738"
2020-10-19,"3431568,75919023"
2020-10-20,"3442946,73079765"
2020-10-21,"3447919,93021527"
2020-10-22,"3433537,4032234"
2020-10-23,"3359313,59143303"
2020-10-24,"3354781,63926059"
2020-10-25,"3323767,56478409"
2020-10-26,"3324323,25043293"
2020-10-27,"3326496,1422862"
2020-10-28,"3325175,25938044"
2020-10-29,"3321631,13793161"
2020-10-30,"3304587,10496534"
2020-10-31,"3314222,68707554"
2020-11-01,"3311955,70130946"
2020-11-02,"3284115,74136045"
2020-11-03,"3282730,81053895"
2020-11-04,"3289400,63031983"
2020-11-05,"3285174,55968063"
2020-11-06,"3282311,06708064"
2020-11-07,"3281542,84335008"
2020-11-08,"3272355,7098361"
2020-11-09,"3267141,39436603"
2020-11-10,"3266885,58594202"
2020-11-11,"3262048,572194"
2020-11-12,"3271858,346105"
2020-11-13,"3267173,10205361"
2020-11-14,"3265511,50117193"
2020-11-15,"3265603,11315578"
2020-11-16,"3263008,47430548"
2020-11-17,"3266448,43716809"
2020-11-18,"3262643,36273455"
2020-11-19,"3257923,74195606"
2020-11-20,"3271060,79409722"
2020-11-21,"3285615,5683774"
2020-11-22,"3287411,84684648"
2020-11-23,"3340901,18858076"
2020-11-24,"3324461,20355326"
2020-11-25,"3321503,17950476"
2020-11-26,"3290034,17612356"
2020-11-27,"3289432,16346696"
2020-11-28,"3294375,58154831"
2020-11-29,"3236015,18784709"
2020-11-30,"3178409,68707868"
2020-12-01,"3177203,21900739"
2020-12-02,"3078580,1311812"
2020-12-03,"2780469,13465145"
2020-12-04,"2605831,50016828"
2020-12-05,"2485204,24999253"
2020-12-06,"2479078,29820861"
2020-12-07,"2467157,30745004"
2020-12-08,"2464002,82588157"
2020-12-09,"2464974,53979894"
2020-12-10,"2459809,49660881"
2020-12-11,"2461072,74630667"
2020-12-12,"2450727,75790408"
2020-12-13,"2433554,3818405"
2020-12-14,"2429648,67678677"
2020-12-15,"2423151,45886715"
2020-12-16,"2410138,95607351"
2020-12-17,"2397823,53200478"
2020-12-18,"2383511,17797715"
2020-12-19,"2377546,91293139"
2020-12-20,"2342765,23492111"
2020-12-21,"2325598,41354513"
2020-12-22,"2300520,97927139"
2020-12-23,"2296224,3049894"
2020-12-24,"2295449,13829125"
2020-12-25,"2296346,52516149"
2020-12-26,"2295009,95281187"
2020-12-27,"2290387,35800643"
2020-12-28,"2250221,72870266"
2020-12-29,"2246431,53421273"
